dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/07 14:48:29.192;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.968750;128.000000;43.725586;3982000;8050000000;8;0.395727;14706819000;14702837000
2022/09/07 14:48:30.195;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.113281;128.000000;43.838501;4484000;7990000000;8;0.448961;14711303000;14706819000
2022/09/07 14:48:31.198;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.109375;128.000000;43.835449;3533000;8050000000;8;0.351106;14714836000;14711303000
2022/09/07 14:48:32.201;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.996094;128.000000;43.746948;3965000;8050000000;8;0.394037;14718801000;14714836000
2022/09/07 14:48:33.203;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.992188;128.000000;43.743896;4139000;8010000000;8;0.413383;14722940000;14718801000
2022/09/07 14:48:34.206;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.007812;128.000000;43.756104;3971000;8030000000;8;0.395616;14726911000;14722940000
2022/09/07 14:48:35.208;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.003906;128.000000;43.753052;3925000;8030000000;8;0.391034;14730836000;14726911000
2022/09/07 14:48:36.211;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.015625;128.000000;43.762207;4146000;8000000000;8;0.414600;14734982000;14730836000
2022/09/07 14:48:37.218;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.050781;128.000000;43.789673;144432000;8010000000;8;14.425169;14879414000;14734982000
2022/09/07 14:48:38.22;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.035156;128.000000;43.777466;5028000;8030000000;8;0.500922;14884442000;14879414000
2022/09/07 14:48:39.224;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.035156;128.000000;43.777466;4839000;8020000000;8;0.482693;14889281000;14884442000
2022/09/07 14:48:40.227;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.050781;128.000000;43.789673;4677000;8020000000;8;0.466534;14893958000;14889281000
2022/09/07 14:48:41.23;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.925781;128.000000;43.692017;7077000;8020000000;8;0.705935;14901035000;14893958000
2022/09/07 14:48:42.234;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.925781;128.000000;43.692017;4342000;8080000000;8;0.429901;14905377000;14901035000
2022/09/07 14:48:43.236;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.933594;128.000000;43.698120;3907000;7960000000;8;0.392663;14909284000;14905377000
2022/09/07 14:48:44.24;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.941406;128.000000;43.704224;4220000;8020000000;8;0.420948;14913504000;14909284000
2022/09/07 14:48:45.243;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.933594;128.000000;43.698120;4684000;8030000000;8;0.466650;14918188000;14913504000
2022/09/07 14:48:46.246;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.949219;128.000000;43.710327;3949000;8030000000;8;0.393425;14922137000;14918188000
2022/09/07 14:48:47.249;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.957031;128.000000;43.716431;4109000;8010000000;8;0.410387;14926246000;14922137000
2022/09/07 14:48:48.251;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.968750;128.000000;43.725586;4277000;8010000000;8;0.427166;14930523000;14926246000
2022/09/07 14:48:49.255;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.960938;128.000000;43.719482;4001000;8080000000;8;0.396139;14934524000;14930523000
2022/09/07 14:48:50.257;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.960938;128.000000;43.719482;5538000;8030000000;8;0.551731;14940062000;14934524000
2022/09/07 14:48:51.26;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.960938;128.000000;43.719482;3864000;8030000000;8;0.384956;14943926000;14940062000
2022/09/07 14:48:52.264;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.964844;128.000000;43.722534;3840000;8010000000;8;0.383521;14947766000;14943926000
2022/09/07 14:48:53.266;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.960938;128.000000;43.719482;4468000;7990000000;8;0.447359;14952234000;14947766000
2022/09/07 14:48:54.268;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.968750;128.000000;43.725586;3936000;8020000000;8;0.392618;14956170000;14952234000
2022/09/07 14:48:55.272;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.968750;128.000000;43.725586;3861000;8050000000;8;0.383702;14960031000;14956170000
2022/09/07 14:48:56.274;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.968750;128.000000;43.725586;4285000;8020000000;8;0.427431;14964316000;14960031000
2022/09/07 14:48:57.278;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;65.726562;128.000000;51.348877;102437000;8040000000;8;10.192736;15066753000;14964316000
2022/09/07 14:48:58.281;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.980469;128.000000;43.734741;46327000;8100000000;8;4.575506;15113080000;15066753000
2022/09/07 14:48:59.283;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.976562;128.000000;43.731689;3541000;8090000000;8;0.350161;15116621000;15113080000
2022/09/07 14:49:00.286;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.117188;128.000000;43.841553;4118000;8010000000;8;0.411286;15120739000;15116621000
2022/09/07 14:49:01.29;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;55.996094;128.000000;43.746948;4012000;8040000000;8;0.399204;15124751000;15120739000
2022/09/07 14:49:02.292;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.136719;128.000000;43.856812;4412000;8010000000;8;0.440649;15129163000;15124751000
2022/09/07 14:49:03.295;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.011719;128.000000;43.759155;4023000;7990000000;8;0.402804;15133186000;15129163000
2022/09/07 14:49:04.297;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.011719;128.000000;43.759155;4054000;7990000000;8;0.405907;15137240000;15133186000
2022/09/07 14:49:05.3;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.023438;128.000000;43.768311;3841000;7990000000;8;0.384581;15141081000;15137240000
2022/09/07 14:49:06.303;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.023438;128.000000;43.768311;3803000;8070000000;8;0.377001;15144884000;15141081000
2022/09/07 14:49:07.306;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.019531;128.000000;43.765259;3952000;8010000000;8;0.394707;15148836000;15144884000
2022/09/07 14:49:08.312;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.152344;128.000000;43.869019;3805000;8050000000;8;0.378137;15152641000;15148836000
2022/09/07 14:49:09.314;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.152344;128.000000;43.869019;3693000;8030000000;8;0.367920;15156334000;15152641000
2022/09/07 14:49:10.317;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;4556000;8040000000;8;0.453333;15160890000;15156334000
2022/09/07 14:49:11.32;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;3753000;8040000000;8;0.373433;15164643000;15160890000
2022/09/07 14:49:12.323;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;4088000;8020000000;8;0.407781;15168731000;15164643000
2022/09/07 14:49:13.326;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.035156;128.000000;43.777466;3936000;8060000000;8;0.390670;15172667000;15168731000
2022/09/07 14:49:14.33;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;3371000;8040000000;8;0.335423;15176038000;15172667000
2022/09/07 14:49:15.332;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;4104000;8030000000;8;0.408867;15180142000;15176038000
2022/09/07 14:49:16.336;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.031250;128.000000;43.774414;3781000;8050000000;8;0.375752;15183923000;15180142000
2022/09/07 14:49:17.339;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.027344;128.000000;43.771362;4163000;8080000000;8;0.412178;15188086000;15183923000
2022/09/07 14:49:18.341;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.156250;128.000000;43.872070;143202000;8030000000;8;14.266700;15331288000;15188086000
2022/09/07 14:49:19.344;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.187500;128.000000;43.896484;4430000;8010000000;8;0.442447;15335718000;15331288000
2022/09/07 14:49:20.348;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.250000;128.000000;43.945312;4117000;7980000000;8;0.412732;15339835000;15335718000
2022/09/07 14:49:21.352;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.316406;128.000000;43.997192;4310000;8040000000;8;0.428856;15344145000;15339835000
2022/09/07 14:49:22.355;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.363281;128.000000;44.033813;3933000;8070000000;8;0.389888;15348078000;15344145000
2022/09/07 14:49:23.357;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.359375;128.000000;44.030762;3923000;8040000000;8;0.390348;15352001000;15348078000
2022/09/07 14:49:24.36;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.359375;128.000000;44.030762;3921000;8030000000;8;0.390635;15355922000;15352001000
2022/09/07 14:49:25.364;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.359375;128.000000;44.030762;4718000;8020000000;8;0.470623;15360640000;15355922000
2022/09/07 14:49:26.366;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.367188;128.000000;44.036865;5988000;7990000000;8;0.599549;15366628000;15360640000
2022/09/07 14:49:27.369;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.359375;128.000000;44.030762;4181000;8040000000;8;0.416020;15370809000;15366628000
2022/09/07 14:49:28.372;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.367188;128.000000;44.036865;3755000;8020000000;8;0.374564;15374564000;15370809000
2022/09/07 14:49:29.374;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.371094;128.000000;44.039917;4058000;7980000000;8;0.406817;15378622000;15374564000
2022/09/07 14:49:30.378;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.386719;128.000000;44.052124;4466000;8080000000;8;0.442178;15383088000;15378622000
2022/09/07 14:49:31.381;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.425781;128.000000;44.082642;4023000;8120000000;8;0.396355;15387111000;15383088000
2022/09/07 14:49:32.384;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.191406;128.000000;43.899536;6547000;8000000000;8;0.654700;15393658000;15387111000
2022/09/07 14:49:33.387;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.199219;128.000000;43.905640;4123000;8040000000;8;0.410249;15397781000;15393658000
2022/09/07 14:49:34.39;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.199219;128.000000;43.905640;4078000;8050000000;8;0.405267;15401859000;15397781000
2022/09/07 14:49:35.392;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.199219;128.000000;43.905640;4317000;8000000000;8;0.431700;15406176000;15401859000
2022/09/07 14:49:36.395;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.199219;128.000000;43.905640;4449000;8090000000;8;0.439951;15410625000;15406176000
2022/09/07 14:49:37.398;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.324219;128.000000;44.003296;4293000;8000000000;8;0.429300;15414918000;15410625000
2022/09/07 14:49:38.401;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.210938;128.000000;43.914795;145770000;8000000000;8;14.577000;15560688000;15414918000
2022/09/07 14:49:39.404;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.222656;128.000000;43.923950;4592000;8050000000;8;0.456348;15565280000;15560688000
2022/09/07 14:49:40.407;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.250000;128.000000;43.945312;3952000;8000000000;8;0.395200;15569232000;15565280000
2022/09/07 14:49:41.411;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.265625;128.000000;43.957520;4464000;8020000000;8;0.445287;15573696000;15569232000
2022/09/07 14:49:42.414;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.277344;128.000000;43.966675;3806000;7980000000;8;0.381554;15577502000;15573696000
2022/09/07 14:49:43.417;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.308594;128.000000;43.991089;4251000;8010000000;8;0.424569;15581753000;15577502000
2022/09/07 14:49:44.419;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.339844;128.000000;44.015503;4241000;8010000000;8;0.423571;15585994000;15581753000
2022/09/07 14:49:45.422;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.355469;128.000000;44.027710;3968000;7980000000;8;0.397794;15589962000;15585994000
2022/09/07 14:49:46.425;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.371094;128.000000;44.039917;3818000;8000000000;8;0.381800;15593780000;15589962000
2022/09/07 14:49:47.428;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.367188;128.000000;44.036865;3645000;8020000000;8;0.363591;15597425000;15593780000
2022/09/07 14:49:48.432;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.398438;128.000000;44.061279;4038000;8030000000;8;0.402291;15601463000;15597425000
2022/09/07 14:49:49.435;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.449219;128.000000;44.100952;3521000;8000000000;8;0.352100;15604984000;15601463000
2022/09/07 14:49:50.439;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.460938;128.000000;44.110107;4366000;7980000000;8;0.437694;15609350000;15604984000
2022/09/07 14:49:51.442;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.507812;128.000000;44.146729;4006000;8090000000;8;0.396143;15613356000;15609350000
2022/09/07 14:49:52.444;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.507812;128.000000;44.146729;4123000;7960000000;8;0.414372;15617479000;15613356000
2022/09/07 14:49:53.447;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.507812;128.000000;44.146729;4545000;8040000000;8;0.452239;15622024000;15617479000
2022/09/07 14:49:54.45;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.515625;128.000000;44.152832;4527000;7980000000;8;0.453835;15626551000;15622024000
2022/09/07 14:49:55.453;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.507812;128.000000;44.146729;4359000;8070000000;8;0.432119;15630910000;15626551000
2022/09/07 14:49:56.456;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.511719;128.000000;44.149780;4122000;8030000000;8;0.410660;15635032000;15630910000
2022/09/07 14:49:57.459;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3856000;7990000000;8;0.386083;15638888000;15635032000
2022/09/07 14:49:58.462;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.515625;128.000000;44.152832;146029000;8060000000;8;14.494194;15784917000;15638888000
2022/09/07 14:49:59.465;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.519531;128.000000;44.155884;4295000;7970000000;8;0.431117;15789212000;15784917000
2022/09/07 14:50:00.468;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.519531;128.000000;44.155884;3775000;8080000000;8;0.373762;15792987000;15789212000
2022/09/07 14:50:01.472;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.523438;128.000000;44.158936;4779000;8090000000;8;0.472583;15797766000;15792987000
2022/09/07 14:50:02.476;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3907000;8000000000;8;0.390700;15801673000;15797766000
2022/09/07 14:50:03.479;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.523438;128.000000;44.158936;4131000;8020000000;8;0.412070;15805804000;15801673000
2022/09/07 14:50:04.483;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.523438;128.000000;44.158936;4158000;8010000000;8;0.415281;15809962000;15805804000
2022/09/07 14:50:05.486;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.523438;128.000000;44.158936;4689000;7990000000;8;0.469487;15814651000;15809962000
2022/09/07 14:50:06.489;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.656250;128.000000;44.262695;3864000;8020000000;8;0.385436;15818515000;15814651000
2022/09/07 14:50:07.492;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.527344;128.000000;44.161987;3641000;8020000000;8;0.363192;15822156000;15818515000
2022/09/07 14:50:08.494;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4160000;7980000000;8;0.417043;15826316000;15822156000
2022/09/07 14:50:09.498;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;4112000;8000000000;8;0.411200;15830428000;15826316000
2022/09/07 14:50:10.5;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4047000;7970000000;8;0.406223;15834475000;15830428000
2022/09/07 14:50:11.503;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;3989000;8080000000;8;0.394950;15838464000;15834475000
2022/09/07 14:50:12.506;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.531250;128.000000;44.165039;4526000;7990000000;8;0.453166;15842990000;15838464000
2022/09/07 14:50:13.511;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.535156;128.000000;44.168091;4100000;8030000000;8;0.408468;15847090000;15842990000
2022/09/07 14:50:14.516;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4022000;8070000000;8;0.398711;15851112000;15847090000
2022/09/07 14:50:15.52;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.542969;128.000000;44.174194;4650000;8040000000;8;0.462687;15855762000;15851112000
2022/09/07 14:50:16.521;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;3867000;7980000000;8;0.387669;15859629000;15855762000
2022/09/07 14:50:17.525;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;3904000;8020000000;8;0.389426;15863533000;15859629000
2022/09/07 14:50:18.527;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.550781;128.000000;44.180298;146850000;8010000000;8;14.666667;16010383000;15863533000
2022/09/07 14:50:19.53;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.554688;128.000000;44.183350;4763000;8050000000;8;0.473342;16015146000;16010383000
2022/09/07 14:50:20.533;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.558594;128.000000;44.186401;4018000;8020000000;8;0.400798;16019164000;16015146000
2022/09/07 14:50:21.535;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.554688;128.000000;44.183350;4352000;8010000000;8;0.434657;16023516000;16019164000
2022/09/07 14:50:22.538;/newfibomiddleware-udptcp_client.1.1aidn60yp5u5pil02xb7sq4bj;running;56.554688;128.000000;44.183350;3896000;8020000000;8;0.388628;16027412000;16023516000
