dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2022/09/05 03:26:57.393;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.800781;1000.000000;5.880078;4020000;8010000000;8;0.401498;14778730000;14774710000
2022/09/05 03:26:58.396;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.812500;1000.000000;5.881250;4523000;8010000000;8;0.451735;14783253000;14778730000
2022/09/05 03:26:59.399;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.812500;1000.000000;5.881250;4507000;8000000000;8;0.450700;14787760000;14783253000
2022/09/05 03:27:00.402;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.812500;1000.000000;5.881250;3793000;8000000000;8;0.379300;14791553000;14787760000
2022/09/05 03:27:01.405;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.816406;1000.000000;5.881641;4021000;8030000000;8;0.400598;14795574000;14791553000
2022/09/05 03:27:02.408;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.816406;1000.000000;5.881641;3829000;8050000000;8;0.380522;14799403000;14795574000
2022/09/05 03:27:03.411;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.828125;1000.000000;5.882812;4222000;8010000000;8;0.421673;14803625000;14799403000
2022/09/05 03:27:04.415;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.843750;1000.000000;5.884375;3780000;8040000000;8;0.376119;14807405000;14803625000
2022/09/05 03:27:05.418;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.851562;1000.000000;5.885156;3777000;7990000000;8;0.378173;14811182000;14807405000
2022/09/05 03:27:06.421;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.726562;1000.000000;5.872656;6859000;7970000000;8;0.688482;14818041000;14811182000
2022/09/05 03:27:07.424;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.738281;1000.000000;5.873828;4018000;7950000000;8;0.404327;14822059000;14818041000
2022/09/05 03:27:08.427;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.738281;1000.000000;5.873828;3309000;8040000000;8;0.329254;14825368000;14822059000
2022/09/05 03:27:09.429;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.742188;1000.000000;5.874219;4398000;8020000000;8;0.438703;14829766000;14825368000
2022/09/05 03:27:10.432;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.773438;1000.000000;5.877344;4802000;8040000000;8;0.477811;14834568000;14829766000
2022/09/05 03:27:11.435;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.796875;1000.000000;5.879688;4030000;8010000000;8;0.402497;14838598000;14834568000
2022/09/05 03:27:12.438;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.808594;1000.000000;5.880859;4038000;8010000000;8;0.403296;14842636000;14838598000
2022/09/05 03:27:13.441;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.851562;1000.000000;5.885156;143925000;7970000000;8;14.446675;14986561000;14842636000
2022/09/05 03:27:14.444;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.851562;1000.000000;5.885156;3791000;8030000000;8;0.377684;14990352000;14986561000
2022/09/05 03:27:15.448;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.863281;1000.000000;5.886328;3908000;7990000000;8;0.391289;14994260000;14990352000
2022/09/05 03:27:16.451;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.863281;1000.000000;5.886328;4352000;8040000000;8;0.433035;14998612000;14994260000
2022/09/05 03:27:17.455;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.859375;1000.000000;5.885937;3729000;8080000000;8;0.369208;15002341000;14998612000
2022/09/05 03:27:18.459;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.871094;1000.000000;5.887109;3482000;8020000000;8;0.347332;15005823000;15002341000
2022/09/05 03:27:19.462;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.867188;1000.000000;5.886719;4227000;8030000000;8;0.421121;15010050000;15005823000
2022/09/05 03:27:20.464;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.875000;1000.000000;5.887500;3727000;7960000000;8;0.374573;15013777000;15010050000
2022/09/05 03:27:21.467;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.878906;1000.000000;5.887891;3639000;8050000000;8;0.361640;15017416000;15013777000
2022/09/05 03:27:22.469;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.890625;1000.000000;5.889063;3981000;7990000000;8;0.398598;15021397000;15017416000
2022/09/05 03:27:23.472;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.890625;1000.000000;5.889063;3728000;8080000000;8;0.369109;15025125000;15021397000
2022/09/05 03:27:24.476;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.886719;1000.000000;5.888672;4500000;8000000000;8;0.450000;15029625000;15025125000
2022/09/05 03:27:25.479;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.949219;1000.000000;5.894922;3574000;8030000000;8;0.356065;15033199000;15029625000
2022/09/05 03:27:26.482;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.953125;1000.000000;5.895313;3221000;7970000000;8;0.323312;15036420000;15033199000
2022/09/05 03:27:27.484;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.964844;1000.000000;5.896484;4153000;8040000000;8;0.413234;15040573000;15036420000
2022/09/05 03:27:28.487;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.968750;1000.000000;5.896875;4256000;8040000000;8;0.423483;15044829000;15040573000
2022/09/05 03:27:29.49;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.011719;1000.000000;5.901172;3492000;7990000000;8;0.349637;15048321000;15044829000
2022/09/05 03:27:30.493;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.062500;1000.000000;5.906250;4341000;7980000000;8;0.435188;15052662000;15048321000
2022/09/05 03:27:31.496;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.074219;1000.000000;5.907422;4306000;8010000000;8;0.430062;15056968000;15052662000
2022/09/05 03:27:32.498;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.085938;1000.000000;5.908594;3471000;7990000000;8;0.347534;15060439000;15056968000
2022/09/05 03:27:33.501;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;146347000;8060000000;8;14.525757;15206786000;15060439000
2022/09/05 03:27:34.505;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;3790000;8030000000;8;0.377584;15210576000;15206786000
2022/09/05 03:27:35.508;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.101562;1000.000000;5.910156;4505000;7960000000;8;0.452764;15215081000;15210576000
2022/09/05 03:27:36.511;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;3839000;7960000000;8;0.385829;15218920000;15215081000
2022/09/05 03:27:37.514;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.101562;1000.000000;5.910156;3903000;8080000000;8;0.386436;15222823000;15218920000
2022/09/05 03:27:38.518;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;3751000;7990000000;8;0.375569;15226574000;15222823000
2022/09/05 03:27:39.521;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.101562;1000.000000;5.910156;4904000;8000000000;8;0.490400;15231478000;15226574000
2022/09/05 03:27:40.524;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;4402000;8020000000;8;0.439102;15235880000;15231478000
2022/09/05 03:27:41.526;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.097656;1000.000000;5.909766;4762000;7970000000;8;0.477992;15240642000;15235880000
2022/09/05 03:27:42.53;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.101562;1000.000000;5.910156;4388000;8020000000;8;0.437706;15245030000;15240642000
2022/09/05 03:27:43.532;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.089844;1000.000000;5.908984;3966000;7960000000;8;0.398593;15248996000;15245030000
2022/09/05 03:27:44.535;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.089844;1000.000000;5.908984;4940000;8020000000;8;0.492768;15253936000;15248996000
2022/09/05 03:27:45.538;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;4062000;7970000000;8;0.407729;15257998000;15253936000
2022/09/05 03:27:46.541;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.097656;1000.000000;5.909766;4145000;7990000000;8;0.415019;15262143000;15257998000
2022/09/05 03:27:47.545;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;4280000;8020000000;8;0.426933;15266423000;15262143000
2022/09/05 03:27:48.548;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.089844;1000.000000;5.908984;4468000;8040000000;8;0.444577;15270891000;15266423000
2022/09/05 03:27:49.551;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.093750;1000.000000;5.909375;4260000;8000000000;8;0.426000;15275151000;15270891000
2022/09/05 03:27:50.555;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.097656;1000.000000;5.909766;4170000;7990000000;8;0.417522;15279321000;15275151000
2022/09/05 03:27:51.558;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.097656;1000.000000;5.909766;4405000;8040000000;8;0.438308;15283726000;15279321000
2022/09/05 03:27:52.561;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.101562;1000.000000;5.910156;4395000;7950000000;8;0.442264;15288121000;15283726000
2022/09/05 03:27:53.564;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.105469;1000.000000;5.910547;145163000;8050000000;8;14.426137;15433284000;15288121000
2022/09/05 03:27:54.568;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.757812;1000.000000;5.875781;7495000;8100000000;8;0.740247;15440779000;15433284000
2022/09/05 03:27:55.57;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.765625;1000.000000;5.876563;4045000;8040000000;8;0.402488;15444824000;15440779000
2022/09/05 03:27:56.573;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.757812;1000.000000;5.875781;3566000;7990000000;8;0.357046;15448390000;15444824000
2022/09/05 03:27:57.575;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.773438;1000.000000;5.877344;4603000;8050000000;8;0.457441;15452993000;15448390000
2022/09/05 03:27:58.579;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.769531;1000.000000;5.876953;3799000;7990000000;8;0.380375;15456792000;15452993000
2022/09/05 03:27:59.582;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.777344;1000.000000;5.877734;4087000;7990000000;8;0.409212;15460879000;15456792000
2022/09/05 03:28:00.585;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.769531;1000.000000;5.876953;4362000;8020000000;8;0.435112;15465241000;15460879000
2022/09/05 03:28:01.589;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.785156;1000.000000;5.878516;3930000;7960000000;8;0.394975;15469171000;15465241000
2022/09/05 03:28:02.591;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.777344;1000.000000;5.877734;3783000;8040000000;8;0.376418;15472954000;15469171000
2022/09/05 03:28:03.595;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.777344;1000.000000;5.877734;4079000;8000000000;8;0.407900;15477033000;15472954000
2022/09/05 03:28:04.598;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.769531;1000.000000;5.876953;3602000;7990000000;8;0.360651;15480635000;15477033000
2022/09/05 03:28:05.6;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.773438;1000.000000;5.877344;3946000;7980000000;8;0.395589;15484581000;15480635000
2022/09/05 03:28:06.603;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.777344;1000.000000;5.877734;4086000;8060000000;8;0.405558;15488667000;15484581000
2022/09/05 03:28:07.606;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.777344;1000.000000;5.877734;3520000;7980000000;8;0.352882;15492187000;15488667000
2022/09/05 03:28:08.609;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.785156;1000.000000;5.878516;3826000;7970000000;8;0.384040;15496013000;15492187000
2022/09/05 03:28:09.612;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4204000;8020000000;8;0.419352;15500217000;15496013000
2022/09/05 03:28:10.615;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4068000;8020000000;8;0.405786;15504285000;15500217000
2022/09/05 03:28:11.618;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;3833000;8030000000;8;0.381868;15508118000;15504285000
2022/09/05 03:28:12.621;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.785156;1000.000000;5.878516;3553000;8010000000;8;0.354856;15511671000;15508118000
2022/09/05 03:28:13.624;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.804688;1000.000000;5.880469;149166000;8010000000;8;14.897978;15660837000;15511671000
2022/09/05 03:28:14.627;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4415000;8010000000;8;0.440949;15665252000;15660837000
2022/09/05 03:28:15.63;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4406000;8010000000;8;0.440050;15669658000;15665252000
2022/09/05 03:28:16.633;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;3807000;8090000000;8;0.376465;15673465000;15669658000
2022/09/05 03:28:17.636;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4400000;8010000000;8;0.439451;15677865000;15673465000
2022/09/05 03:28:18.639;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4252000;7980000000;8;0.426266;15682117000;15677865000
2022/09/05 03:28:19.643;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4604000;8010000000;8;0.459825;15686721000;15682117000
2022/09/05 03:28:20.646;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4234000;8030000000;8;0.421818;15690955000;15686721000
2022/09/05 03:28:21.65;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4170000;8020000000;8;0.415960;15695125000;15690955000
2022/09/05 03:28:22.653;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;3809000;7950000000;8;0.383296;15698934000;15695125000
2022/09/05 03:28:23.656;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;3916000;8000000000;8;0.391600;15702850000;15698934000
2022/09/05 03:28:24.659;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4237000;8050000000;8;0.421068;15707087000;15702850000
2022/09/05 03:28:25.662;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4346000;7990000000;8;0.435144;15711433000;15707087000
2022/09/05 03:28:26.665;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4799000;7980000000;8;0.481103;15716232000;15711433000
2022/09/05 03:28:27.669;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4280000;8020000000;8;0.426933;15720512000;15716232000
2022/09/05 03:28:28.671;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4149000;8020000000;8;0.413865;15724661000;15720512000
2022/09/05 03:28:29.675;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.796875;1000.000000;5.879688;3776000;7980000000;8;0.378546;15728437000;15724661000
2022/09/05 03:28:30.678;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.792969;1000.000000;5.879297;4436000;8050000000;8;0.440845;15732873000;15728437000
2022/09/05 03:28:31.681;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.789062;1000.000000;5.878906;4603000;8040000000;8;0.458010;15737476000;15732873000
2022/09/05 03:28:32.684;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.800781;1000.000000;5.880078;4271000;8010000000;8;0.426567;15741747000;15737476000
2022/09/05 03:28:33.687;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.820312;1000.000000;5.882031;145412000;8140000000;8;14.291106;15887159000;15741747000
2022/09/05 03:28:34.69;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.953125;1000.000000;5.895313;3811000;8040000000;8;0.379204;15890970000;15887159000
2022/09/05 03:28:35.693;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.960938;1000.000000;5.896094;4190000;8010000000;8;0.418477;15895160000;15890970000
2022/09/05 03:28:36.696;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.859375;1000.000000;5.885937;3447000;8020000000;8;0.343840;15898607000;15895160000
2022/09/05 03:28:37.699;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.019531;1000.000000;5.901953;4372000;7990000000;8;0.437747;15902979000;15898607000
2022/09/05 03:28:38.701;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.945312;1000.000000;5.894531;4093000;8020000000;8;0.408279;15907072000;15902979000
2022/09/05 03:28:39.705;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.992188;1000.000000;5.899219;3650000;8000000000;8;0.365000;15910722000;15907072000
2022/09/05 03:28:40.708;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.992188;1000.000000;5.899219;3897000;7980000000;8;0.390677;15914619000;15910722000
2022/09/05 03:28:41.711;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.996094;1000.000000;5.899609;3870000;8010000000;8;0.386517;15918489000;15914619000
2022/09/05 03:28:42.714;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.031250;1000.000000;5.903125;3979000;7990000000;8;0.398398;15922468000;15918489000
2022/09/05 03:28:43.718;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;59.058594;1000.000000;5.905859;4478000;8000000000;8;0.447800;15926946000;15922468000
2022/09/05 03:28:44.72;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.859375;1000.000000;5.885937;6100000;8000000000;8;0.610000;15933046000;15926946000
2022/09/05 03:28:45.723;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.863281;1000.000000;5.886328;4006000;7970000000;8;0.402108;15937052000;15933046000
2022/09/05 03:28:46.726;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.871094;1000.000000;5.887109;4297000;8010000000;8;0.429164;15941349000;15937052000
2022/09/05 03:28:47.729;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.867188;1000.000000;5.886719;3568000;8000000000;8;0.356800;15944917000;15941349000
2022/09/05 03:28:48.733;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.867188;1000.000000;5.886719;3875000;7980000000;8;0.388471;15948792000;15944917000
2022/09/05 03:28:49.736;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.855469;1000.000000;5.885547;3566000;8040000000;8;0.354826;15952358000;15948792000
2022/09/05 03:28:50.739;/newfibomiddleware-udptcp_client.1.ybrqdush2srcmnbxnx90dulxl;running;58.867188;1000.000000;5.886719;3991000;8040000000;8;0.397114;15956349000;15952358000
