dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 04:33:15.601;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;2609870;8020000000;8;0.260336;620783908;618174038
2021/04/09 04:33:16.604;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3358154;8010000000;8;0.335396;624142062;620783908
2021/04/09 04:33:17.608;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;5253674;8040000000;8;0.522754;629395736;624142062
2021/04/09 04:33:18.612;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3288535;8050000000;8;0.326811;632684271;629395736
2021/04/09 04:33:19.615;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3346111;8010000000;8;0.334193;636030382;632684271
2021/04/09 04:33:20.619;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;2908138;8110000000;8;0.286869;638938520;636030382
2021/04/09 04:33:21.622;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3008065;7970000000;8;0.301939;641946585;638938520
2021/04/09 04:33:22.627;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3450914;8040000000;8;0.343375;645397499;641946585
2021/04/09 04:33:23.63;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3507995;8090000000;8;0.346897;648905494;645397499
2021/04/09 04:33:24.633;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;2490331;8010000000;8;0.248722;651395825;648905494
2021/04/09 04:33:25.637;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;4138252;8010000000;8;0.413309;655534077;651395825
2021/04/09 04:33:26.64;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;4433284;8070000000;8;0.439483;659967361;655534077
2021/04/09 04:33:27.645;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3130981;8050000000;8;0.311153;663098342;659967361
2021/04/09 04:33:28.649;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3642560;8020000000;8;0.363348;666740902;663098342
2021/04/09 04:33:29.657;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;4409321;8020000000;8;0.439833;671150223;666740902
2021/04/09 04:33:30.66;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3925780;8040000000;8;0.390625;675076003;671150223
2021/04/09 04:33:31.664;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3496505;8020000000;8;0.348779;678572508;675076003
2021/04/09 04:33:32.666;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.433594;64.000000;24.114990;3399796;8020000000;8;0.339132;681972304;678572508
2021/04/09 04:33:33.67;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2441092;8060000000;8;0.242292;684413396;681972304
2021/04/09 04:33:34.674;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;4274053;7980000000;8;0.428476;688687449;684413396
2021/04/09 04:33:35.678;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2646436;8050000000;8;0.263000;691333885;688687449
2021/04/09 04:33:36.681;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2476024;8060000000;8;0.245759;693809909;691333885
2021/04/09 04:33:37.685;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2711165;8050000000;8;0.269433;696521074;693809909
2021/04/09 04:33:38.688;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2637503;8020000000;8;0.263093;699158577;696521074
2021/04/09 04:33:39.693;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2497344;8020000000;8;0.249112;701655921;699158577
2021/04/09 04:33:40.696;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;3143509;8060000000;8;0.312011;704799430;701655921
2021/04/09 04:33:41.699;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;3177618;8050000000;8;0.315788;707977048;704799430
2021/04/09 04:33:42.703;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2426644;8020000000;8;0.242059;710403692;707977048
2021/04/09 04:33:43.706;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;3322710;8010000000;8;0.331856;713726402;710403692
2021/04/09 04:33:44.709;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.558594;64.000000;24.310303;2661377;8030000000;8;0.265143;716387779;713726402
2021/04/09 04:33:45.713;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3189089;8000000000;8;0.318909;719576868;716387779
2021/04/09 04:33:46.717;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2885558;8020000000;8;0.287836;722462426;719576868
2021/04/09 04:33:47.721;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2536062;8020000000;8;0.252974;724998488;722462426
2021/04/09 04:33:48.724;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2441334;8010000000;8;0.243829;727439822;724998488
2021/04/09 04:33:49.729;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2426062;8050000000;8;0.241099;729865884;727439822
2021/04/09 04:33:50.732;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3187143;8040000000;8;0.317129;733053027;729865884
2021/04/09 04:33:51.735;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3537256;8010000000;8;0.353284;736590283;733053027
2021/04/09 04:33:52.739;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3499431;8010000000;8;0.349506;740089714;736590283
2021/04/09 04:33:53.743;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3294100;8010000000;8;0.328999;743383814;740089714
2021/04/09 04:33:54.745;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3159069;8020000000;8;0.315119;746542883;743383814
2021/04/09 04:33:55.749;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3020492;8030000000;8;0.300921;749563375;746542883
2021/04/09 04:33:56.752;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4851166;8000000000;8;0.485117;754414541;749563375
2021/04/09 04:33:57.756;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3034130;8010000000;8;0.303034;757448671;754414541
2021/04/09 04:33:58.76;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3368031;8100000000;8;0.332645;760816702;757448671
2021/04/09 04:33:59.763;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4387935;8030000000;8;0.437154;765204637;760816702
2021/04/09 04:34:00.766;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2311849;8040000000;8;0.230035;767516486;765204637
2021/04/09 04:34:01.771;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2951845;8100000000;8;0.291540;770468331;767516486
2021/04/09 04:34:02.773;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3697459;7970000000;8;0.371138;774165790;770468331
2021/04/09 04:34:03.777;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2308093;8060000000;8;0.229091;776473883;774165790
2021/04/09 04:34:04.78;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3717581;8050000000;8;0.369449;780191464;776473883
2021/04/09 04:34:05.784;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2893038;8140000000;8;0.284328;783084502;780191464
2021/04/09 04:34:06.788;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2128408;8020000000;8;0.212310;785212910;783084502
2021/04/09 04:34:07.791;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4611539;8020000000;8;0.460004;789824449;785212910
2021/04/09 04:34:08.794;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3063278;8040000000;8;0.304804;792887727;789824449
2021/04/09 04:34:09.797;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4649832;8050000000;8;0.462095;797537559;792887727
2021/04/09 04:34:10.801;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3610229;8070000000;8;0.357891;801147788;797537559
2021/04/09 04:34:11.805;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2347123;8010000000;8;0.234419;803494911;801147788
2021/04/09 04:34:12.808;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3559896;8010000000;8;0.355545;807054807;803494911
2021/04/09 04:34:13.812;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2518365;8060000000;8;0.249962;809573172;807054807
2021/04/09 04:34:14.816;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3350501;8010000000;8;0.334632;812923673;809573172
2021/04/09 04:34:15.819;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3018106;8080000000;8;0.298822;815941779;812923673
2021/04/09 04:34:16.823;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3424604;8030000000;8;0.341181;819366383;815941779
2021/04/09 04:34:17.826;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2546396;8020000000;8;0.254005;821912779;819366383
2021/04/09 04:34:18.83;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4220185;8060000000;8;0.418877;826132964;821912779
2021/04/09 04:34:19.833;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2284562;8000000000;8;0.228456;828417526;826132964
2021/04/09 04:34:20.837;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4658167;7990000000;8;0.466400;833075693;828417526
2021/04/09 04:34:21.841;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3990225;8040000000;8;0.397037;837065918;833075693
2021/04/09 04:34:22.844;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3391365;8020000000;8;0.338291;840457283;837065918
2021/04/09 04:34:23.849;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3924477;8070000000;8;0.389044;844381760;840457283
2021/04/09 04:34:24.851;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4779868;8020000000;8;0.476795;849161628;844381760
2021/04/09 04:34:25.855;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3409932;8070000000;8;0.338035;852571560;849161628
2021/04/09 04:34:26.859;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4160494;8040000000;8;0.413980;856732054;852571560
2021/04/09 04:34:27.862;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3699473;8040000000;8;0.368107;860431527;856732054
2021/04/09 04:34:28.866;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3314853;8030000000;8;0.330247;863746380;860431527
2021/04/09 04:34:29.869;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3888106;8090000000;8;0.384485;867634486;863746380
2021/04/09 04:34:30.873;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3067106;7990000000;8;0.307094;870701592;867634486
2021/04/09 04:34:31.876;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2904688;8030000000;8;0.289384;873606280;870701592
2021/04/09 04:34:32.88;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3794120;8060000000;8;0.376588;877400400;873606280
2021/04/09 04:34:33.883;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3319657;8020000000;8;0.331138;880720057;877400400
2021/04/09 04:34:34.888;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;2615441;8060000000;8;0.259597;883335498;880720057
2021/04/09 04:34:35.891;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3958986;8020000000;8;0.394911;887294484;883335498
2021/04/09 04:34:36.894;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4115431;8050000000;8;0.408987;891409915;887294484
2021/04/09 04:34:37.898;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3382553;8000000000;8;0.338255;894792468;891409915
2021/04/09 04:34:38.902;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3689537;8050000000;8;0.366662;898482005;894792468
2021/04/09 04:34:39.905;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3828256;8050000000;8;0.380448;902310261;898482005
2021/04/09 04:34:40.909;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3125270;8070000000;8;0.309816;905435531;902310261
2021/04/09 04:34:41.913;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3607655;8030000000;8;0.359418;909043186;905435531
2021/04/09 04:34:42.916;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;3204152;8030000000;8;0.319218;912247338;909043186
2021/04/09 04:34:43.921;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.437500;64.000000;24.121094;4547771;8020000000;8;0.453643;916795109;912247338
2021/04/09 04:34:44.924;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.562500;64.000000;24.316406;2539413;8070000000;8;0.251739;919334522;916795109
2021/04/09 04:34:45.928;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.445312;64.000000;24.133301;2439623;8110000000;8;0.240653;921774145;919334522
2021/04/09 04:34:46.932;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.445312;64.000000;24.133301;2562334;8090000000;8;0.253383;924336479;921774145
2021/04/09 04:34:47.935;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.570312;64.000000;24.328613;3552448;8010000000;8;0.354801;927888927;924336479
2021/04/09 04:34:48.939;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.570312;64.000000;24.328613;2720759;8110000000;8;0.268386;930609686;927888927
2021/04/09 04:34:49.942;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.570312;64.000000;24.328613;2637954;8050000000;8;0.262157;933247640;930609686
2021/04/09 04:34:50.946;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.570312;64.000000;24.328613;2835996;8030000000;8;0.282540;936083636;933247640
2021/04/09 04:34:51.95;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3983408;8010000000;8;0.397843;940067044;936083636
2021/04/09 04:34:52.955;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;2551782;8050000000;8;0.253593;942618826;940067044
2021/04/09 04:34:53.959;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3116866;8050000000;8;0.309751;945735692;942618826
2021/04/09 04:34:54.962;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3542596;7990000000;8;0.354703;949278288;945735692
2021/04/09 04:34:55.966;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3214245;8000000000;8;0.321425;952492533;949278288
2021/04/09 04:34:56.959;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3479673;8060000000;8;0.345377;955972206;952492533
2021/04/09 04:34:57.973;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;2922531;8030000000;8;0.291161;958894737;955972206
2021/04/09 04:34:58.976;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;2728122;8010000000;8;0.272472;961622859;958894737
2021/04/09 04:34:59.98;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3236478;8060000000;8;0.321239;964859337;961622859
2021/04/09 04:35:00.984;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.449219;64.000000;24.139404;3680728;8020000000;8;0.367155;968540065;964859337
2021/04/09 04:35:01.987;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;14686962;8060000000;8;1.457763;983227027;968540065
2021/04/09 04:35:02.991;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;51811813;8000000000;8;5.181181;1035038840;983227027
2021/04/09 04:35:03.995;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3023952;8050000000;8;0.300517;1038062792;1035038840
2021/04/09 04:35:04.998;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.574219;64.000000;24.334717;3878966;8020000000;8;0.386929;1041941758;1038062792
2021/04/09 04:35:06.002;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3095876;8010000000;8;0.309201;1045037634;1041941758
2021/04/09 04:35:07.005;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3209996;8050000000;8;0.319006;1048247630;1045037634
2021/04/09 04:35:08.009;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;4864623;8130000000;8;0.478684;1053112253;1048247630
2021/04/09 04:35:09.012;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2860285;8010000000;8;0.285671;1055972538;1053112253
2021/04/09 04:35:10.016;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;5186832;8030000000;8;0.516745;1061159370;1055972538
2021/04/09 04:35:11.019;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2333479;8060000000;8;0.231611;1063492849;1061159370
2021/04/09 04:35:12.023;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2993517;8020000000;8;0.298605;1066486366;1063492849
2021/04/09 04:35:13.026;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2873903;8010000000;8;0.287032;1069360269;1066486366
2021/04/09 04:35:14.03;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3840603;8110000000;8;0.378851;1073200872;1069360269
2021/04/09 04:35:15.034;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3069424;8000000000;8;0.306942;1076270296;1073200872
2021/04/09 04:35:16.038;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3619140;8010000000;8;0.361462;1079889436;1076270296
2021/04/09 04:35:17.042;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2757664;8090000000;8;0.272699;1082647100;1079889436
2021/04/09 04:35:18.045;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;3530997;8020000000;8;0.352219;1086178097;1082647100
2021/04/09 04:35:19.048;/fibomiddleware-tcp_client.1.xd0uc5w1awemrrx33wb9gauj9;running;15.500000;64.000000;24.218750;2748394;8040000000;8;0.273472;1088926491;1086178097
