dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 10:31:04.695;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.976562;64.000000;17.150879;6190603;8040000000;8;0.615980;958234740;952044137
2021/04/09 10:31:05.699;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.816406;64.000000;16.900635;5553785;8080000000;8;0.549880;963788525;958234740
2021/04/09 10:31:06.703;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.695312;64.000000;16.711426;8150002;8020000000;8;0.812968;971938527;963788525
2021/04/09 10:31:07.706;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.695312;64.000000;16.711426;5724240;8000000000;8;0.572424;977662767;971938527
2021/04/09 10:31:08.71;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.820312;64.000000;16.906738;5949835;8070000000;8;0.589823;983612602;977662767
2021/04/09 10:31:09.713;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.945312;64.000000;17.102051;5338084;8060000000;8;0.529835;988950686;983612602
2021/04/09 10:31:10.717;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.828125;64.000000;16.918945;7362637;8040000000;8;0.732601;996313323;988950686
2021/04/09 10:31:11.721;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.828125;64.000000;16.918945;5566159;8030000000;8;0.554536;1001879482;996313323
2021/04/09 10:31:12.723;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;5310502;8000000000;8;0.531050;1007189984;1001879482
2021/04/09 10:31:13.727;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;4941855;8010000000;8;0.493569;1012131839;1007189984
2021/04/09 10:31:14.73;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;5216020;8000000000;8;0.521602;1017347859;1012131839
2021/04/09 10:31:15.734;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;5453774;8030000000;8;0.543340;1022801633;1017347859
2021/04/09 10:31:16.737;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;5023395;8110000000;8;0.495526;1027825028;1022801633
2021/04/09 10:31:17.741;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;8347040;8010000000;8;0.833662;1036172068;1027825028
2021/04/09 10:31:18.745;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.953125;64.000000;17.114258;6830780;8000000000;8;0.683078;1043002848;1036172068
2021/04/09 10:31:19.748;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;7012388;8090000000;8;0.693438;1050015236;1043002848
2021/04/09 10:31:20.752;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;5762691;8070000000;8;0.571270;1055777927;1050015236
2021/04/09 10:31:21.755;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;6231364;7990000000;8;0.623916;1062009291;1055777927
2021/04/09 10:31:22.759;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;6096945;8030000000;8;0.607417;1068106236;1062009291
2021/04/09 10:31:23.763;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;6650498;8030000000;8;0.662565;1074756734;1068106236
2021/04/09 10:31:24.767;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;4868853;8020000000;8;0.485671;1079625587;1074756734
2021/04/09 10:31:25.77;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.832031;64.000000;16.925049;4641644;8080000000;8;0.459569;1084267231;1079625587
2021/04/09 10:31:26.774;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.957031;64.000000;17.120361;5985132;8010000000;8;0.597766;1090252363;1084267231
2021/04/09 10:31:27.777;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.957031;64.000000;17.120361;5106020;7990000000;8;0.511241;1095358383;1090252363
2021/04/09 10:31:28.78;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.082031;64.000000;17.315674;8809836;8020000000;8;0.878787;1104168219;1095358383
2021/04/09 10:31:29.784;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.960938;64.000000;17.126465;4785220;8030000000;8;0.476734;1108953439;1104168219
2021/04/09 10:31:30.787;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.960938;64.000000;17.126465;5588680;8000000000;8;0.558868;1114542119;1108953439
2021/04/09 10:31:31.79;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.960938;64.000000;17.126465;5804744;8100000000;8;0.573308;1120346863;1114542119
2021/04/09 10:31:32.794;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.960938;64.000000;17.126465;4665617;8020000000;8;0.465398;1125012480;1120346863
2021/04/09 10:31:33.797;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.839844;64.000000;16.937256;5883966;8000000000;8;0.588397;1130896446;1125012480
2021/04/09 10:31:34.8;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.964844;64.000000;17.132568;5000911;8060000000;8;0.496368;1135897357;1130896446
2021/04/09 10:31:35.804;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.964844;64.000000;17.132568;6694153;8050000000;8;0.665257;1142591510;1135897357
2021/04/09 10:31:36.808;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.843750;64.000000;16.943359;4735757;8050000000;8;0.470634;1147327267;1142591510
2021/04/09 10:31:37.811;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.843750;64.000000;16.943359;6439668;8000000000;8;0.643967;1153766935;1147327267
2021/04/09 10:31:38.814;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.843750;64.000000;16.943359;5185723;8020000000;8;0.517279;1158952658;1153766935
2021/04/09 10:31:39.819;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;6601950;8080000000;8;0.653658;1165554608;1158952658
2021/04/09 10:31:40.823;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5686041;7990000000;8;0.569316;1171240649;1165554608
2021/04/09 10:31:41.827;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5085361;8070000000;8;0.504125;1176326010;1171240649
2021/04/09 10:31:42.831;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5206359;8050000000;8;0.517402;1181532369;1176326010
2021/04/09 10:31:43.834;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5000794;8050000000;8;0.496973;1186533163;1181532369
2021/04/09 10:31:44.837;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;4604639;7980000000;8;0.461618;1191137802;1186533163
2021/04/09 10:31:45.842;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;6410396;8100000000;8;0.633126;1197548198;1191137802
2021/04/09 10:31:46.845;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;6915187;8020000000;8;0.689794;1204463385;1197548198
2021/04/09 10:31:47.848;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5579946;8090000000;8;0.551787;1210043331;1204463385
2021/04/09 10:31:48.852;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;7567111;8070000000;8;0.750147;1217610442;1210043331
2021/04/09 10:31:49.856;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;4893596;8030000000;8;0.487531;1222504038;1217610442
2021/04/09 10:31:50.859;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5322099;8040000000;8;0.529562;1227826137;1222504038
2021/04/09 10:31:51.863;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.726562;64.000000;16.760254;5198445;8030000000;8;0.517902;1233024582;1227826137
2021/04/09 10:31:52.866;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.851562;64.000000;16.955566;6608284;8080000000;8;0.654286;1239632866;1233024582
2021/04/09 10:31:53.87;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.976562;64.000000;17.150879;5856443;8090000000;8;0.579129;1245489309;1239632866
2021/04/09 10:31:54.874;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.859375;64.000000;16.967773;5577598;7990000000;8;0.558458;1251066907;1245489309
2021/04/09 10:31:55.878;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.859375;64.000000;16.967773;6618824;8030000000;8;0.659410;1257685731;1251066907
2021/04/09 10:31:56.881;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.859375;64.000000;16.967773;6316737;8030000000;8;0.629314;1264002468;1257685731
2021/04/09 10:31:57.885;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.859375;64.000000;16.967773;5486236;8000000000;8;0.548624;1269488704;1264002468
2021/04/09 10:31:58.888;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.859375;64.000000;16.967773;5765626;8040000000;8;0.573694;1275254330;1269488704
2021/04/09 10:31:59.891;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.984375;64.000000;17.163086;6263305;8050000000;8;0.622440;1281517635;1275254330
2021/04/09 10:32:00.896;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.984375;64.000000;17.163086;4468345;7990000000;8;0.447394;1285985980;1281517635
2021/04/09 10:32:01.899;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.984375;64.000000;17.163086;5738301;8060000000;8;0.569558;1291724281;1285985980
2021/04/09 10:32:02.903;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.984375;64.000000;17.163086;5952323;8050000000;8;0.591535;1297676604;1291724281
2021/04/09 10:32:03.907;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.984375;64.000000;17.163086;6332685;8050000000;8;0.629335;1304009289;1297676604
2021/04/09 10:32:04.91;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.867188;64.000000;16.979980;5596931;8030000000;8;0.557602;1309606220;1304009289
2021/04/09 10:32:05.912;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4393170;8100000000;8;0.433893;1313999390;1309606220
2021/04/09 10:32:06.916;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5964084;7990000000;8;0.597155;1319963474;1313999390
2021/04/09 10:32:07.92;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4620115;8070000000;8;0.458004;1324583589;1319963474
2021/04/09 10:32:08.924;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5842319;7990000000;8;0.584963;1330425908;1324583589
2021/04/09 10:32:09.927;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4432544;8070000000;8;0.439410;1334858452;1330425908
2021/04/09 10:32:10.931;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5231717;8020000000;8;0.521867;1340090169;1334858452
2021/04/09 10:32:11.935;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5667073;8040000000;8;0.563888;1345757242;1340090169
2021/04/09 10:32:12.939;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5862103;8070000000;8;0.581125;1351619345;1345757242
2021/04/09 10:32:13.942;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5082014;8000000000;8;0.508201;1356701359;1351619345
2021/04/09 10:32:14.946;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5037249;8020000000;8;0.502469;1361738608;1356701359
2021/04/09 10:32:15.949;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5939606;8070000000;8;0.588809;1367678214;1361738608
2021/04/09 10:32:16.953;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6075831;8030000000;8;0.605313;1373754045;1367678214
2021/04/09 10:32:17.956;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6063000;8020000000;8;0.604788;1379817045;1373754045
2021/04/09 10:32:18.96;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5553630;8040000000;8;0.552600;1385370675;1379817045
2021/04/09 10:32:19.964;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5235048;8060000000;8;0.519608;1390605723;1385370675
2021/04/09 10:32:20.967;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5627464;8020000000;8;0.561343;1396233187;1390605723
2021/04/09 10:32:21.971;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5306665;8030000000;8;0.528684;1401539852;1396233187
2021/04/09 10:32:22.974;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7115241;8010000000;8;0.710636;1408655093;1401539852
2021/04/09 10:32:23.977;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5515947;8040000000;8;0.548850;1414171040;1408655093
2021/04/09 10:32:24.981;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7221654;8110000000;8;0.712370;1421392694;1414171040
2021/04/09 10:32:25.984;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5810212;8090000000;8;0.574557;1427202906;1421392694
2021/04/09 10:32:26.988;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4707436;8020000000;8;0.469570;1431910342;1427202906
2021/04/09 10:32:27.992;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7677100;8050000000;8;0.762942;1439587442;1431910342
2021/04/09 10:32:28.995;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5529553;8040000000;8;0.550204;1445116995;1439587442
2021/04/09 10:32:29.998;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4926394;8040000000;8;0.490188;1450043389;1445116995
2021/04/09 10:32:31.001;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5000511;8010000000;8;0.499427;1455043900;1450043389
2021/04/09 10:32:32.005;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5179506;8030000000;8;0.516016;1460223406;1455043900
2021/04/09 10:32:33.009;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4984195;8020000000;8;0.497177;1465207601;1460223406
2021/04/09 10:32:34.012;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4314164;8020000000;8;0.430341;1469521765;1465207601
2021/04/09 10:32:35.017;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;8470721;8020000000;8;0.844960;1477992486;1469521765
2021/04/09 10:32:36.02;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5914335;8070000000;8;0.586303;1483906821;1477992486
2021/04/09 10:32:37.025;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4915642;8010000000;8;0.490951;1488822463;1483906821
2021/04/09 10:32:38.028;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6206302;8070000000;8;0.615247;1495028765;1488822463
2021/04/09 10:32:39.032;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5155067;8030000000;8;0.513581;1500183832;1495028765
2021/04/09 10:32:40.04;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;8061862;8060000000;8;0.800185;1508245694;1500183832
2021/04/09 10:32:41.043;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5292459;8010000000;8;0.528585;1513538153;1508245694
2021/04/09 10:32:42.047;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7186296;8000000000;8;0.718630;1520724449;1513538153
2021/04/09 10:32:43.05;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4645650;8090000000;8;0.459397;1525370099;1520724449
2021/04/09 10:32:44.054;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6017183;8050000000;8;0.597981;1531387282;1525370099
2021/04/09 10:32:45.058;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;5183019;8030000000;8;0.516366;1536570301;1531387282
2021/04/09 10:32:46.062;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;3951755;8080000000;8;0.391263;1540522056;1536570301
2021/04/09 10:32:47.07;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7017040;8060000000;8;0.696480;1547539096;1540522056
2021/04/09 10:32:48.073;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;4010850;8000000000;8;0.401085;1551549946;1547539096
2021/04/09 10:32:49.077;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6987188;8050000000;8;0.694379;1558537134;1551549946
2021/04/09 10:32:50.085;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;6085245;8080000000;8;0.602500;1564622379;1558537134
2021/04/09 10:32:51.087;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7906868;8000000000;8;0.790687;1572529247;1564622379
2021/04/09 10:32:52.096;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;8056659;8030000000;8;0.802656;1580585906;1572529247
2021/04/09 10:32:53.098;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;10.746094;64.000000;16.790771;7082368;8020000000;8;0.706471;1587668274;1580585906
2021/04/09 10:32:54.102;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.496094;64.000000;17.962646;33273446;8060000000;8;3.302575;1620941720;1587668274
2021/04/09 10:32:55.105;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.496094;64.000000;17.962646;7655926;7980000000;8;0.767511;1628597646;1620941720
2021/04/09 10:32:56.109;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.496094;64.000000;17.962646;5134064;8060000000;8;0.509585;1633731710;1628597646
2021/04/09 10:32:57.113;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.503906;64.000000;17.974854;7801742;8020000000;8;0.778229;1641533452;1633731710
2021/04/09 10:32:58.116;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.503906;64.000000;17.974854;5185912;8010000000;8;0.517944;1646719364;1641533452
2021/04/09 10:32:59.119;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.382812;64.000000;17.785645;6067209;8090000000;8;0.599971;1652786573;1646719364
2021/04/09 10:33:00.123;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.269531;64.000000;17.608643;5467003;8070000000;8;0.541958;1658253576;1652786573
2021/04/09 10:33:01.128;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.335938;64.000000;17.712402;6135876;8010000000;8;0.612822;1664389452;1658253576
2021/04/09 10:33:02.131;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.335938;64.000000;17.712402;5912068;8080000000;8;0.585353;1670301520;1664389452
2021/04/09 10:33:03.134;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.460938;64.000000;17.907715;4502322;8060000000;8;0.446881;1674803842;1670301520
2021/04/09 10:33:04.138;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.339844;64.000000;17.718506;5318551;7990000000;8;0.532521;1680122393;1674803842
2021/04/09 10:33:05.141;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.347656;64.000000;17.730713;5745728;8050000000;8;0.571004;1685868121;1680122393
2021/04/09 10:33:06.145;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.230469;64.000000;17.547607;5282180;8080000000;8;0.522988;1691150301;1685868121
2021/04/09 10:33:07.149;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.230469;64.000000;17.547607;5068862;8060000000;8;0.503113;1696219163;1691150301
2021/04/09 10:33:08.153;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.480469;64.000000;17.938232;6743342;8070000000;8;0.668485;1702962505;1696219163
2021/04/09 10:33:09.156;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.480469;64.000000;17.938232;5388647;8010000000;8;0.538192;1708351152;1702962505
2021/04/09 10:33:10.159;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.480469;64.000000;17.938232;4912065;8050000000;8;0.488156;1713263217;1708351152
2021/04/09 10:33:11.163;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.480469;64.000000;17.938232;5139924;8010000000;8;0.513351;1718403141;1713263217
2021/04/09 10:33:12.166;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.359375;64.000000;17.749023;8912220;8040000000;8;0.886788;1727315361;1718403141
2021/04/09 10:33:13.17;/fibogrpc_client.1.tunxqdrizy2ima39prpun4b8q;running;11.238281;64.000000;17.559814;5202478;8040000000;8;0.517660;1732517839;1727315361
